% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:06
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.31207369035490673      -0.04283384965063123     0.007000000000000001     -2.6901431855437704E-5   -1.6319256755337037E-5   1.1297568585549521E-4    6.843376211849839E-7
-0.3120672307146788       0.042884031739478905     0.007                    -4.833341317426624E-5    5.334665678994342E-6     3.987190769629871E-5     9.211760676910486E-7
-0.3120348899507474       0.04311179765231904      0.007                    -4.8346400305849606E-5   3.127400372235585E-6     3.9317377175262536E-5    -8.846800876789311E-8
-0.312033129555918        -0.007342868408412117    0.007                    -2.7125592201007784E-5   3.475905629589096E-4     -4.208113947202542E-5    -1.6309057755015644E-6
-0.31201738822831804      0.018546061656920854     0.006999999999999999     -3.960918336978778E-5    4.9985564186449664E-5    2.5407275814912604E-4    -1.1010112876397654E-6
-0.311991893675966        0.0105550382450656       0.007                    -3.088131845298189E-5    5.063157987487733E-4     4.961431201426762E-4     -1.4723807132121526E-6
-0.3119722674104288       -0.011404162328517943    0.007                    -2.8592139025632515E-5   2.207403595564248E-4     -1.9820851884040742E-4   1.046136853735783E-6
-0.311957751589992        -0.009210943982951544    0.007                    -2.7607260018804216E-5   3.3110289960438095E-4    -1.3511355137830753E-4   1.6320958837829043E-5
-0.311948972102637        -0.012380951241172286    0.007                    -2.9103517635080764E-5   1.509002033738312E-4     -1.7865857388609261E-4   1.4783795383184213E-6
-0.3119328969623226       0.0021366434120081183    0.006999999999999999     -2.7313700092693352E-5   3.8299065361380635E-4    3.640201321591937E-5     -8.025128206441911E-7
-0.31192630308181685      -0.0064108509704354395   0.007                    -2.710989236804519E-5    3.3419298216574807E-4    -2.1983957560948214E-5   6.175044633516471E-7
-0.3119252453698086       -0.005612237411033806    0.007000000000000001     -2.7087177682546373E-5   3.314178038769796E-4     -1.517644300803094E-5    -4.1721852409522966E-7
-0.31190956826972666      0.006729045758127549     0.007                    -2.816414545213715E-5    5.089494456344034E-4     1.1607707091155828E-4    3.7882289444909724E-6
-0.31189801705493986      -0.01611042161720822     0.006999999999999999     -3.0376674513110823E-5   4.6180323192018844E-5    -7.097248379645149E-5    -2.4261738077305034E-6
-0.3118923267002416       -0.008711039668164606    0.007                    -2.7464895160091644E-5   3.5733018634579285E-4    -9.065655073724705E-5    -2.6951122884775685E-6
-0.31187031701528034      -0.05316605954377615     0.006999999999999999     -2.1727069303082794E-5   -5.808166590521224E-5    2.468817952332475E-4     -5.492128121612919E-5
-0.3118656838302255       -0.044289953710221416    0.007                    -2.635877562490644E-5    -1.8732634648684306E-5   1.2758875503555894E-4    -5.167255445899198E-7
-0.31186487307851196      -0.011839544511314831    0.007                    -2.8916400169772226E-5   1.7554689830801828E-4    -1.905273547093026E-4    1.6519939986876536E-6
-0.3118576833074884       -0.016343094665350975    0.007                    -3.0440283880510428E-5   4.1431618596353656E-5    -6.370035928038314E-5    3.9731429606068226E-7
-0.3118109962070056       0.05346428538592071      0.007                    -4.674895377770105E-5    2.6156723904838785E-5    2.3223191279934333E-4    2.452470707832346E-5
-0.31180801598739943      0.012415262071562159     0.006999999999999999     -3.3707239105039575E-5   2.4833592680184813E-4    4.6653390235055597E-4    -7.440409534611789E-7
-0.31179838883333477      0.042832718511570965     0.007000000000000001     -4.833931188636105E-5    8.122595341598656E-6     3.915880365373137E-5     6.561559422053903E-7
-0.311770015202063        -0.016495912948867993    0.007000000000000001     -3.0464762658675543E-5   4.3788241240776956E-5    -5.946244074794987E-5    1.7184983254190166E-7
-0.31173222592126937      -0.0031008460348647734   0.007                    -2.7226860386376927E-5   3.2875728813720317E-4    5.9686112940511765E-6    -2.0891725306672672E-7
-0.31165762850792633      -0.006992050242894521    0.007                    -2.740908461528307E-5    3.3191263001952864E-4    -3.515571669235832E-5    -3.0543154963112955E-7
-0.3116439115553979       -0.002042922424243852    0.007                    -2.7336504467528078E-5   3.323063769671128E-4     1.2154324482430797E-5    5.4885046547228454E-8
-0.3116366132739414       0.007914926066814688     0.007000000000000001     -2.9107079407898955E-5   5.51356933603236E-4      1.99269502152981E-4      1.4232543632181696E-6
-0.3116362428973094       -0.004294348994799983    0.006999999999999999     -2.730547607726109E-5    3.237697539857038E-4     -2.8744132914841297E-6   2.5979178438458804E-7
-0.3116242870113055       0.05440293589900695      0.007000000000000001     -4.674895378244183E-5    9.785324191061143E-5     3.0460546213427074E-4    4.146413492704277E-5
-0.31162140383221604      -0.008509380025026783    0.007                    -2.7677428221731837E-5   3.340811270031666E-4     -8.597745006680217E-5    -1.6251153507000504E-6
-0.3116186916995769       0.0460288394023111       0.007000000000000001     -4.851715142711592E-5    -1.4449777968719921E-6   -3.1897247900117734E-6   7.49104763891208E-7
-0.3116159298312998       0.00434844106239457      0.007                    -2.7918187987775184E-5   4.178713938701578E-4     6.579619782783645E-5     5.0611104301118385E-6
-0.3116054325843477       -0.016150198406715676    0.007                    -3.044496280790082E-5    4.802779353434435E-5     -6.597113587172462E-5    -5.513200791024454E-7
-0.3115976703224779       -0.04617240485653099     0.006999999999999999     -2.5684407697407034E-5   -2.2987975643828428E-5   1.4873243776854296E-4    3.897289956622356E-7
-0.31159671305120856      0.011900533968929976     0.007                    -3.3059963213838784E-5   3.2688587869593216E-4    4.6481871715435693E-4    4.123557993149837E-6
-0.31158346782070845      0.009267994699533683     0.007000000000000001     -2.9957039133766263E-5   5.625618376073654E-4     3.042279619575545E-4     -4.3370526886909644E-6
-0.31158088455877064      0.010657646088444432     0.007                    -3.139113863028982E-5    4.467117638252834E-4     4.5687933048692286E-4    3.4286161134475375E-7
-0.3115764792986374       0.017635634267529465     0.007                    -3.9003481816358464E-5   6.171497841623224E-5     2.708057057394603E-4     8.841422748536122E-7
-0.3115689832987856       0.014581340744988954     0.006999999999999999     -3.626802809925733E-5    1.3131237322249145E-4    3.644136505673492E-4     9.240305239104303E-7
-0.31154329218228516      -0.05481012440159912     0.007                    -2.1727069293768356E-5   -4.5310443213354606E-5   3.955947279279399E-4     -5.064346524086642E-5
-0.31153664987288526      0.01222532031557256      0.007                    -3.3586998333221044E-5   2.7774838531295973E-4    4.6085613411977095E-4    -4.0156709803104177E-7
-0.3115322727431007       0.0049605867584707215    0.007                    -2.8019158896375506E-5   4.353701882904143E-4     7.275735413294956E-5     2.0927687443709346E-6
-0.31152753051486926      -0.05488936365466064     0.006999999999999999     -2.1727069293316403E-5   -4.811633250166569E-5    3.9950157520810806E-4    -4.3393010515155366E-5
-0.31152109861626776      -0.054921698992509566    0.007                    -2.172706929312758E-5    -4.078195351913438E-5    3.838276499769928E-4     -5.1911108142123516E-5
-0.3115043986646153       -0.026693464518006423    0.007000000000000001     -3.0388405509534298E-5   2.605446780456212E-6     4.587948189032272E-5     5.771605345318213E-7
-0.31149686910758356      0.001390513112940253     0.007                    -2.7699771860221145E-5   3.6614260290951183E-4    3.558774491736445E-5     4.5246791955072033E-7
-0.3114940405428346       0.05505772911366036      0.007                    -4.674895378618623E-5    2.1694003106375302E-4    4.916655857643911E-4     5.7821113490233305E-5
-0.3114852180089642       0.01231561952239518      0.006999999999999999     -3.374573768638962E-5    2.599831884747213E-4     4.4824420958694544E-4    2.742073516853045E-6
-0.31148035745396085      0.007210103574770079     0.007                    -2.8921147911393958E-5   5.133738108037342E-4     1.4911352624617376E-4    -5.600706620407338E-6
-0.3114679945592351       0.04703022401287501      0.007                    -4.84484987950833E-5     -3.2758423047577537E-6   -2.716741455278447E-5    2.16578738162388E-7
-0.3114587036561048       -0.012023968900716964    0.007                    -2.914924281602992E-5    1.640010212867243E-4     -1.6589836316299928E-4   3.894207433268291E-6
-0.3114455832575066       -0.04717629115174296     0.007                    -2.519102724848862E-5    -2.7196085303770014E-5   1.717173651126699E-4     1.5589353123103156E-6
-0.31143097474870796      0.006953721863249086     0.007                    -2.8894473067382286E-5   4.99423494424731E-4      1.4407073299065035E-4    -5.813616084287768E-7
-0.311423959484129        0.012189377971268785     0.007                    -3.363969871875475E-5    2.763876351723654E-4     4.3743876418031783E-4    -2.8690541072550033E-7
-0.31137977569833386      -0.011189047402481469    0.007                    -2.8900313193551444E-5   2.0808096473322668E-4    -1.5953692422970443E-4   4.0864431177114224E-7
-0.31133013449285607      -0.054747001881558253    0.006999999999999999     -2.1727069294191896E-5   -3.3289050483841993E-5   3.954346244054821E-4     -4.56028666956421E-5
-0.3113285221369988       0.05312546568034389      0.007                    -4.674895377808157E-5    1.2593358865537992E-4    1.4005364208902768E-4    2.624883191932912E-5
-0.3113121517454987       0.043269031417010696     0.007000000000000001     -4.839709106726127E-5    9.855541402443611E-6     3.49147830425955E-5      -4.2245313290251785E-7
-0.31129769969387916      0.02182348044928069      0.007                    -4.1623263982731255E-5   3.442954242700653E-5     1.9651307046643064E-4    3.2803592321873625E-7
-0.3112917696474872       0.021682500511751125     0.007                    -4.15502848192446E-5     3.64825330986522E-5      1.9969903635784757E-4    1.8979673421585402E-6
-0.31128701800162434      0.012429427387031495     0.007                    -3.394635481185401E-5    2.452347670872427E-4     4.2653123596773847E-4    -5.816881737021507E-6
-0.3112610815253447       0.02172442337861484      0.007                    -4.1577988818439996E-5   3.560846025860502E-5     1.993468346891856E-4     5.067233861584771E-7
-0.31125755063628924      -0.04841114396221153     0.007000000000000001     -2.4576694042761643E-5   -3.256957200385048E-5    2.060280114621314E-4     -2.719522776330495E-7
-0.311239824229711        0.02170944112349053      0.007                    -4.157126586410546E-5    3.7211832150308276E-5    1.9904577310693163E-4    1.2369574596638948E-6
-0.31123065639754466      0.021730486921842325     0.007                    -4.158304243228222E-5    3.575732425084237E-5     1.976905799081093E-4     -4.824252011079223E-7
-0.31121870268646856      -0.009757096776382564    0.006999999999999999     -2.8361101576617626E-5   2.8493535743482083E-4    -1.1997866992868232E-4   -1.4717866205974661E-6
-0.31121805849931045      0.021716272894688915     0.007                    -4.157771766760835E-5    3.744579608337431E-5     1.9667424165484165E-4    6.207247801689254E-7
-0.31119515599827174      0.04881001177586788      0.007000000000000001     -4.818586347962766E-5    -1.2540648459722834E-5   -8.704130643737681E-5    1.0896786589966734E-6
-0.3111910771077671       -0.04144007819029199     0.007                    -2.727752290847617E-5    -1.0804897440944856E-5   1.0666270537552244E-4    7.446903197293756E-7
-0.31118612677758395      0.04429408171577143      0.006999999999999999     -4.8409254300871786E-5   1.0497281369715334E-5    1.964670847588572E-5     4.372873459930159E-8
-0.31117902217705695      0.006868311119893434     0.007                    -2.9190497089447573E-5   4.7497303659041674E-4    1.4253023550706202E-4    2.37123605386233E-6
-0.3111767813699978       -0.03761737010844615     0.007000000000000001     -2.832051435595241E-5    -7.466233729884423E-6    8.816436200578821E-5     4.4561583695917796E-7
-0.3111541363382673       0.007329002358901679     0.007                    -2.9456142589881025E-5   4.836889309458023E-4     1.6542203520748832E-4    -2.6264370800203366E-6
-0.3111512838047412       -0.0013056195322519236   0.007                    -2.7821238956106238E-5   3.307374755844727E-4     2.0681917200552756E-5    -2.2543935190135668E-7
-0.31114042829038024      0.05221342497559905      0.006999999999999999     -4.6748953773454326E-5   3.6254698509194724E-4    2.4173686020405744E-4    -6.8300146468391E-5
